32997
32990
32982
32974
32965
32956
32946
32936
32925
32914
32903
32892
32880
32869
32857
32846
32834
32823
32811
32800
32789
32778
32768
32758
32748
32739
32730
32721
32713
32706
32699
32692
32686
32680
32675
32671
32667
32663
32660
32658
32656
32654
32653
32653
32653
32653
32654
32656
32657
32660
32662
32665
32668
32671
32675
32679
32683
32688
32692
32697
32702
32707
32712
32717
32722
32727
32732
32737
32742
32747
32752
32757
32761
32766
32770
32774
32778
32782
32786
32789
32793
32796
32798
32801
32803
32806
32807
32809
32811
32812
32813
32814
32814
32815
32815
32815
32815
32814
32814
32813
32812
32811
32810
32808
32807
32805
32804
32802
32800
32798
32796
32794
32792
32790
32788
32786
32784
32782
32780
32778
32776
32774
32772
32770
32768
32766
32764
32763
32761
32760
32758
32757
32756
32755
32754
32753
32752
32751
32750
32750
32749
32749
32749
32748
32748
32748
32748
32748
32748
32749
32749
32749
32750
32750
32751
32751
32752
32753
32753
32754
32755
32756
32756
32757
32758
32759
32760
32760
32761
32762
32763
32764
32764
32765
32766
32767
32767
32768
32768
32769
32770
32770
32771
32771
32772
32772
32772
32773
32773
32773
32773
32774
32774
32774
32774
32774
32774
32774
32774
32774
32774
32774
32774
32773
32773
32773
32773
32773
32772
32772
32772
32772
32771
32771
32771
32770
32770
32770
32769
32769
32769
32769
32768
32768
32768
32767
32767
32767
32767
32767
32766
32766
32766
32766
32766
32765
32765
32765
32765
32765
32765
32765
32765
32765
32765
32765
32765
32765
32765
32765
32765
32765
32765
32765
32765
32765
32765
32765
32765
32765
32765
32765
32765
32766
32766
32766
32766
32766
32766
32766
32766
32766
32766
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32768
32768
32768
32768
32768
32768
32768
32768
32768
32768
32768
32768
32768
32768
32768
32768
32768
32768
32768
32768
32768
32768
32768
32768
32768
32768
32768
32768
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
32767
